ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.0012091398239135742,-0.015212774276733398,-0.003983855247497559,0.43840572237968445,0.03786827623844147,0.0926460325717926,-0.44341606358521335,0.5918254672994078,0.0220882311779609
0.07446667551994324,0.0415264368057251,-0.21539223194122314,0.5645169019699097,-0.26278382539749146,-0.0628364160656929,-0.44795435467167277,0.5972492670327537,0.02536035911586509
-0.047764092683792114,-0.062243640422821045,0.08204126358032227,0.08192577958106995,0.14907589554786682,0.12928694486618042,-0.4486594736900237,0.5996191792294193,0.027186972769398073
0.023568540811538696,0.03194022178649902,0.07058584690093994,0.081417515873909,-0.015563524328172207,0.1469428688287735,-0.44951483580726315,0.5996087514372742,0.029288537821083423
-0.024054020643234253,0.01998460292816162,-0.007819414138793945,-0.0013900159392505884,0.19368503987789154,0.04981926083564758,-0.449236650922713,0.5996359307905521,0.03049830443137193
-0.01694643497467041,0.006003081798553467,-0.003268003463745117,-0.06319350749254227,0.15465015172958374,0.09171736240386963,-0.44760936877168844,0.599002284129564,0.030983907657218594
0.01133313775062561,0.02356666326522827,0.005921542644500732,-0.04477934539318085,0.11199696362018585,0.14014801383018494,-0.44688049437239924,0.5980057551781987,0.031994464582090314
-0.0037322938442230225,0.019698619842529297,0.024499952793121338,-0.037211041897535324,0.03746666759252548,0.1892644464969635,-0.44703939837632467,0.5969446568722071,0.033593734837979464
-0.00442272424697876,0.02161562442779541,0.015795230865478516,-0.08803747594356537,0.043692607432603836,0.21740181744098663,-0.44775602342172705,0.595517887364004,0.035511022686699964
0.0004087984561920166,0.0072664618492126465,0.0106009840965271,-0.12039607763290405,0.05029737949371338,0.23969905078411102,-0.4482767142600047,0.5935583366757309,0.037382042476747875
0.011431783437728882,-0.008013665676116943,-0.008788704872131348,-0.10473695397377014,0.040287889540195465,0.33956441283226013,-0.44925823385061325,0.5912703110205902,0.03992745223358596
0.02221342921257019,-0.02150261402130127,-0.02663254737854004,-0.08573268353939056,-0.0077756429091095924,0.4679560661315918,-0.4512085878483214,0.5886258678112458,0.043800577956003346
0.04073220491409302,-0.04595690965652466,-0.016387581825256348,-0.11531826853752136,-0.021357499063014984,0.6277942061424255,-0.4544276368348513,0.5853703881826257,0.049199004583615945
0.023329108953475952,-0.04332923889160156,-0.00855952501296997,-0.15643329918384552,0.08267249912023544,0.8699790835380554,-0.45819272048415244,0.5809321370880661,0.056290028109590065
0.015164941549301147,-0.009078145027160645,-0.012943089008331299,-0.05022750794887543,0.20979955792427063,1.2157926559448242,-0.4626143534265727,0.5752419328666981,0.06708270214082557
0.018701136112213135,-0.04811859130859375,-0.0010225176811218262,-0.06231790408492088,0.3210728168487549,1.6384788751602173,-0.467989446934831,0.5683910426567571,0.08195885099889795
0.013685405254364014,0.017458856105804443,-0.022544026374816895,0.11252661049365997,0.4193567633628845,1.903092384338379,-0.47481261028557886,0.5611236977846438,0.10082863222532153
-0.02702602744102478,0.058640897274017334,0.041082918643951416,-0.09786529093980789,0.6965451240539551,2.2824203968048096,-0.480385403350048,0.5513476621111034,0.1226415903743243
0.014140188694000244,-0.0036943554878234863,0.04533129930496216,0.12625250220298767,0.5434242486953735,2.6072051525115967,-0.48755157112768455,0.5398128259908194,0.1483165798184763
0.03697645664215088,0.004507780075073242,-0.006855785846710205,0.1946670114994049,0.4712221026420593,2.6607348918914795,-0.4966584745310194,0.5288472068968045,0.17643141575304133
0.010909676551818848,-0.025836259126663208,0.02262204885482788,0.14038246870040894,0.32963088154792786,2.844958543777466,-0.5070048686020757,0.5170532011755694,0.20526983110076874
0.00881350040435791,-0.02276328206062317,-0.00482100248336792,0.09274078905582428,0.2593214213848114,3.038121223449707,-0.5188286393766434,0.5035253689169751,0.23557061903703894
0.020956724882125854,-0.009362965822219849,-0.006846606731414795,-0.021917616948485374,0.11210988461971283,3.1213467121124268,-0.5315158358941207,0.48829659006372,0.26627554069378573
0.03190931677818298,-0.0025658905506134033,0.018307983875274658,-0.01621396839618683,0.02584836259484291,3.2562201023101807,-0.5454474357375751,0.471634973485425,0.29718951820721334
0.029803812503814697,0.006021946668624878,-0.02151554822921753,0.0463375598192215,-0.07310405373573303,3.31554913520813,-0.559710115971743,0.4543725385043942,0.3290091269157522
0.037849992513656616,-0.01722419261932373,-0.008079290390014648,0.06841325759887695,-0.3558083176612854,2.8631279468536377,-0.5745649900136336,0.4380079829740825,0.3584339314337268
0.04833424091339111,-0.040951818227767944,-0.022294342517852783,0.14929690957069397,-0.5645309090614319,2.416778087615967,-0.5897817269956267,0.424436185937935,0.3834110577730341
0.025144100189208984,0.00842621922492981,-0.03345954418182373,0.12869790196418762,-0.6050522327423096,2.263690948486328,-0.604639127981445,0.41251307978689417,0.40545485298778133
0.03464174270629883,0.039067864418029785,-0.022899925708770752,0.13263244926929474,-0.7227711081504822,2.3109219074249268,-0.6195520263242821,0.4003053871048873,0.42661491776829885
0.05047124624252319,0.03425192832946777,-0.034370481967926025,0.27318501472473145,-0.9327003955841064,2.330157995223999,-0.6362283658888674,0.3882800771396249,0.44841141180280025
0.03706157207489014,0.0010768771171569824,-0.023584365844726562,0.2886819541454315,-1.0645849704742432,2.3812451362609863,-0.6546299637552058,0.3763539045624036,0.4706339238778555
0.02354031801223755,-0.013503342866897583,-0.023042380809783936,0.144363671541214,-0.9871852397918701,2.3672902584075928,-0.6731657554444735,0.3634162739680652,0.49268219194593094
0.05356639623641968,0.01841983199119568,-0.054306745529174805,0.22643457353115082,-0.7425531148910522,2.6355857849121094,-0.6894456154599647,0.34923690876959307,0.5143880657777398
-0.017950832843780518,-0.030455946922302246,-0.01634383201599121,0.16831912100315094,-0.24832913279533386,3.0122580528259277,-0.7025658439080914,0.33249394948571825,0.5389024841933236
0.015751004219055176,0.004022002220153809,-0.03156101703643799,0.12074680626392365,-0.0405769981443882,3.3022942543029785,-0.7121281711954591,0.312873624441188,0.5654859514259656
0.05231356620788574,-0.003954261541366577,-0.03773301839828491,0.020265167579054832,-0.06548088043928146,3.2939453125,-0.7206847173020765,0.2915241135923638,0.5922441319547651
0.03381931781768799,-0.014296114444732666,-0.026596903800964355,0.19911320507526398,-0.20376259088516235,3.2301371097564697,-0.7289000544224703,0.27029418575582537,0.618134055530366
0.036875367164611816,0.0039546191692352295,-0.06605511903762817,0.40681594610214233,-0.3407275080680847,2.706392288208008,-0.7383655715619603,0.2524623390133308,0.6432164539591859
-0.02196866273880005,0.019668713212013245,-0.027961015701293945,0.6167737245559692,-0.2806876003742218,2.3786590099334717,-0.7470263514914361,0.23919786217802785,0.6660151959514247
-0.009833991527557373,0.05601926147937775,-0.03402954339981079,0.6827049255371094,-0.006334872916340828,2.3228509426116943,-0.7539775772620859,0.22797172727824175,0.6883610712263131
0.0032123923301696777,0.05258588492870331,-0.006999671459197998,0.6292558312416077,0.6031337976455688,2.505753517150879,-0.7559127386290633,0.21625483302980886,0.7110090161157164
0.04804164171218872,0.06377436220645905,-0.009765684604644775,0.5141858458518982,1.2338082790374756,2.902045249938965,-0.7517512569768655,0.20192355231962247,0.7352767545903929
0.06770294904708862,0.013851135969161987,-0.05340683460235596,0.22318409383296967,1.7015562057495117,3.112274646759033,-0.7416285307695794,0.18395425924223743,0.760611501437862
0.015291690826416016,-0.02721358835697174,-0.020169198513031006,0.03193766623735428,1.8372042179107666,3.137190818786621,-0.7278213799181894,0.16376402067219245,0.7851585298807617
0.01098930835723877,-0.031462445855140686,-0.009509503841400146,-0.11601637303829193,1.71906316280365,3.0049169063568115,-0.713461528075489,0.14289729222832476,0.8084856304750199
-0.011278212070465088,-0.012305185198783875,0.02260833978652954,-0.2721511125564575,1.5113697052001953,2.8775794506073,-0.6999270534988414,0.12241500593781249,0.8297486580291032
0.035791993141174316,0.049203045666217804,0.06067860126495361,-0.34681442379951477,1.2052481174468994,2.5301504135131836,-0.6883885290153864,0.1023602194848704,0.8490902878659893
-0.000482022762298584,-0.01343461126089096,0.06450670957565308,-0.25988179445266724,0.9121532440185547,2.0348856449127197,-0.6793213517174306,0.08554664782443155,0.8648147101932736
-0.10019868612289429,-0.004556983709335327,0.1094251275062561,-0.3021269738674164,0.9181997179985046,1.7050251960754395,-0.6711686947465566,0.07164564851291132,0.8776415230545046
-0.06353288888931274,-0.016525588929653168,0.08914977312088013,-0.3175116181373596,0.8796963095664978,1.5046926736831665,-0.6628011008719481,0.05925369785895914,0.888389073946884
-0.03451162576675415,-0.037208691239356995,0.0679551362991333,-0.4207352101802826,0.7583986520767212,1.4161981344223022,-0.6550057315836052,0.04743432977714488,0.8976531728582873
0.020405352115631104,-0.0009234808385372162,0.05029940605163574,-0.5040768384933472,0.6863922476768494,1.4159077405929565,-0.64814547043542,0.035109728922686045,0.9061779747764563
0.012398481369018555,0.02020760253071785,0.0101509690284729,-0.6244293451309204,0.6828603148460388,1.2888967990875244,-0.6414757010973322,0.022330417465022737,0.913612458617774
-0.04315716028213501,-0.011271891184151173,-0.0018912553787231445,-0.6453928351402283,0.6372783184051514,1.1229318380355835,-0.6349632827824312,0.0098464247899415,0.9195318527232614
-0.058546364307403564,-0.044700466096401215,0.0028060078620910645,-0.48258766531944275,0.5786435008049011,0.9108112454414368,-0.6288850624546031,-0.0008314624416943578,0.9243920289594738
-0.06059074401855469,-0.062072329223155975,0.014703869819641113,-0.31971457600593567,0.4807036221027374,0.7227151393890381,-0.6235272108248279,-0.00881928426465681,0.9286874738215615
-0.042630791664123535,-0.03990240395069122,0.0258181095123291,-0.27989792823791504,0.4080461859703064,0.626189649105072,-0.6190591822402391,-0.015153245357611887,0.932434830412151
-0.006813406944274902,-0.005252553150057793,0.0383148193359375,-0.2663043141365051,0.36101171374320984,0.543472945690155,-0.6151706925664221,-0.020833298255480182,0.93565055259136
-0.0008538365364074707,-0.004281595349311829,0.0338137149810791,-0.21358253061771393,0.3629550039768219,0.40532228350639343,-0.6114879868708873,-0.025555148306544574,0.9381626156371045
-0.026115775108337402,-0.014630327001214027,0.03710925579071045,-0.19263379275798798,0.32956311106681824,0.28694576025009155,-0.60793458717284,-0.029176114746254315,0.9398728088050705
-0.03120213747024536,-0.028375595808029175,0.026626646518707275,-0.2034803181886673,0.30808764696121216,0.174123615026474,-0.6047218969760046,-0.03215007574184663,0.9406374155096965
-0.04349684715270996,-0.03161508962512016,0.003744840621948242,-0.18947860598564148,0.24770139157772064,0.07340288907289505,-0.6019065987853678,-0.034490602524459145,0.9405442180696801
-0.04391789436340332,-0.019678611308336258,-0.000402987003326416,-0.1802249252796173,0.19485655426979065,-0.0532677099108696,-0.5997130841281366,-0.03608966355884443,0.939567570868909
-0.034195899963378906,-0.006191808730363846,-0.017078280448913574,-0.18341006338596344,0.13210634887218475,-0.17524820566177368,-0.5981467536798868,-0.0369314250090997,0.9376128986405217
-0.035923540592193604,-0.0008260942995548248,-0.023666858673095703,-0.19123736023902893,0.09456351399421692,-0.3482799232006073,-0.5971300251231156,-0.037058961114574435,0.9344080322935422
-0.05281251668930054,-0.011994708329439163,-0.029552042484283447,-0.18397070467472076,0.03038305975496769,-0.5631621479988098,-0.5966844826909586,-0.036096193600292974,0.9295602013517377
-0.06911581754684448,-0.0356605164706707,-0.02971017360687256,-0.07373713701963425,-0.058814194053411484,-0.7697589993476868,-0.5970197644373522,-0.033454247852960736,0.9232034903609093
-0.05731159448623657,-0.04122292250394821,-0.03538036346435547,0.1741398721933365,-0.15707790851593018,-0.870823085308075,-0.5983266662578898,-0.028333052201292706,0.916624170647133
-0.023946762084960938,-0.022246206179261208,-0.02413046360015869,0.23738780617713928,-0.22912120819091797,-0.9292504191398621,-0.6004383370358123,-0.021408619589577536,0.9104183263735155
-0.014182567596435547,0.004689699970185757,0.008689403533935547,0.24880439043045044,-0.28538328409194946,-1.0235041379928589,-0.6031412989831867,-0.013911228885841358,0.9036776430728218
-0.012821793556213379,0.010034119710326195,0.002693772315979004,0.34016650915145874,-0.2800396680831909,-1.1507148742675781,-0.6061850116968708,-0.00530100705381659,0.8963658160469741
-0.015477001667022705,0.006187847815454006,0.01217740774154663,0.4168023467063904,-0.10708624869585037,-1.3261044025421143,-0.6081529311597389,0.0049366413855606505,0.8883432372497845
-0.025896668434143066,-0.010864067822694778,0.015347182750701904,0.4936976730823517,0.019920967519283295,-1.5260257720947266,-0.6085066585498401,0.016892456325248432,0.8792356651341116
-0.024420320987701416,-0.012157578021287918,0.00042182207107543945,0.5137804746627808,0.2031315267086029,-1.7822370529174805,-0.6071097346648245,0.03054125451932577,0.8684655889202955
-0.04193240404129028,-0.0020178891718387604,0.0129166841506958,0.56606125831604,0.29665935039520264,-2.093546152114868,-0.6040545227080566,0.046063576939191934,0.8555975737390633
-0.049685895442962646,0.0006387978792190552,0.030945003032684326,0.5653190016746521,0.22404932975769043,-2.373547315597534,-0.6004633097555093,0.06351718494316594,0.8402483982605994
-0.040527403354644775,0.008337236940860748,0.0610581636428833,0.5887018442153931,0.10045175999403,-2.527139902114868,-0.5976378074658095,0.08220604734593294,0.8230097401744312
-0.020765304565429688,0.011819958686828613,0.0455508828163147,0.6284054517745972,0.04339952766895294,-2.6037089824676514,-0.5952769851673213,0.10183966242689597,0.8048705661158214
-0.006051242351531982,0.009083524346351624,0.00879138708114624,0.5672560334205627,0.03684388846158981,-2.5770158767700195,-0.5929056707093315,0.12158072982187117,0.7867097692120171
0.0013596415519714355,0.038812726736068726,0.01876729726791382,0.32645124197006226,0.1233522817492485,-2.638929843902588,-0.5896030656201376,0.1398849541837805,0.7673254555441217
0.017140626907348633,0.05482615530490875,0.02651834487915039,0.16941209137439728,0.213417187333107,-2.783294200897217,-0.5846742205296794,0.15698692822556073,0.745775224310594
0.03754764795303345,0.0510210245847702,0.012319505214691162,0.057163797318935394,0.21816067397594452,-2.8876020908355713,-0.5785604727592377,0.1735957314042754,0.7222093816021541
0.03924316167831421,0.045456692576408386,0.015256762504577637,-0.02757932059466839,0.11514562368392944,-2.942678928375244,-0.5722935555392832,0.18973577983938392,0.6971835303176167
0.03170442581176758,0.04945343732833862,0.02365434169769287,0.01458402257412672,-0.08420290797948837,-2.8927743434906006,-0.567116800824107,0.205436491399819,0.6718298286998201
0.03567349910736084,0.01920469105243683,0.010782897472381592,0.1418495625257492,-0.2834417223930359,-2.729891538619995,-0.5639574577075486,0.22130896920179988,0.6478330345038669
0.023043692111968994,0.01888301968574524,0.004826486110687256,0.13085879385471344,-0.3629831373691559,-2.559676170349121,-0.5623147501822477,0.23667795487653376,0.6255320629521781
0.02736598253250122,0.03515408933162689,-0.012290775775909424,0.050472602248191833,-0.357745498418808,-2.514251947402954,-0.5607035267196863,0.2510394423861764,0.6038366819756013
0.01658850908279419,0.05042538046836853,-0.017037153244018555,-0.08831200003623962,-0.2781457304954529,-2.4444522857666016,-0.5584082456691991,0.26413359159159855,0.5818497959939337
0.014325857162475586,0.07119199633598328,-0.021158695220947266,-0.278097927570343,-0.12816877663135529,-2.3759994506835938,-0.5544499023810617,0.2754049626470073,0.5595495390901272
0.01618868112564087,0.06077507138252258,-0.02065044641494751,-0.44843789935112,-0.13050368428230286,-2.3383283615112305,-0.5492585722780942,0.2846187855732398,0.536518344388463
0.01913696527481079,0.034236639738082886,-0.015818655490875244,-0.4307044446468353,-0.17190837860107422,-2.2873551845550537,-0.544174748962328,0.29286066129653054,0.5133170623858954
0.00848206877708435,0.012243062257766724,-0.0351254940032959,-0.36525943875312805,-0.19287025928497314,-2.205458164215088,-0.5394889414251378,0.30112069089650456,0.49091547757550064
0.0008000433444976807,0.008224576711654663,-0.033039987087249756,-0.3518464267253876,-0.23760657012462616,-2.1745386123657227,-0.5350764810422295,0.309306076319714,0.46923814059483704
0.01633065938949585,0.0017412304878234863,-0.016405463218688965,-0.3127485513687134,-0.3201102614402771,-2.1903276443481445,-0.5312459056091196,0.31753647353327497,0.4475851329244066
0.023058414459228516,0.0007959604263305664,0.0011202692985534668,-0.2104957103729248,-0.30300796031951904,-2.215106248855591,-0.5275573419245901,0.3264325293995109,0.42600533365025
0.018002420663833618,0.011537402868270874,-0.01837766170501709,-0.09254016727209091,-0.26379358768463135,-2.162337303161621,-0.5236596601176667,0.33619428744229346,0.40507276251162905
0.010768532752990723,0.025494247674942017,-0.03819459676742554,0.009003502316772938,-0.1341405063867569,-2.103485345840454,-0.5189864099571051,0.34652024561769634,0.38516595240666407
0.003338843584060669,0.027081340551376343,-0.0335237979888916,0.04337261989712715,-0.06721246987581253,-2.029221296310425,-0.5133664917763532,0.3570369673819818,0.366063970621716
-0.015430092811584473,0.007624179124832153,-0.02552133798599243,-0.02229001559317112,-0.034086473286151886,-2.029243230819702,-0.5071189410261434,0.3670856970959307,0.3471537851020723
-0.02398604154586792,0.0015852749347686768,-0.022458553314208984,-0.0319143682718277,-0.13476553559303284,-2.0776002407073975,-0.5007529430568081,0.3767693529464109,0.3275528434378681
-0.01468077301979065,0.002832263708114624,-0.008341014385223389,0.0173538438975811,-0.2940284311771393,-2.038088321685791,-0.4955805181921041,0.38661359728806105,0.307865418681309
-0.0031166672706604004,0.00828126072883606,-0.008743822574615479,0.05662668123841286,-0.4214212894439697,-1.9133541584014893,-0.49204697316382323,0.39637146474290086,0.2891103745284543
-0.004854083061218262,0.01640033721923828,-0.017148315906524658,0.08140712976455688,-0.5894070863723755,-1.9346951246261597,-0.4900316032079619,0.4060362508984876,0.2710199689047755
-0.0003294944763183594,-0.0010640323162078857,-0.020165443420410156,0.11230702698230743,-0.7249786257743835,-1.9171359539031982,-0.4894438598601588,0.41604768576519496,0.2527835451125161
0.002874910831451416,0.0019349157810211182,-0.016582906246185303,0.15440574288368225,-0.759174644947052,-1.8086811304092407,-0.4898158701981314,0.42602115071998703,0.235326336045854
0.01711621880531311,0.009542912244796753,0.0037171244621276855,0.2462358921766281,-0.7751349806785583,-1.6521128416061401,-0.49087941539845925,0.4359905237541707,0.21942227709222412
0.038618654012680054,0.006983041763305664,0.015730738639831543,0.32241830229759216,-0.7264273762702942,-1.5493953227996826,-0.4924629769060126,0.4461017967374594,0.20527776476247478
0.023391634225845337,0.0027022957801818848,0.016706883907318115,0.33244386315345764,-0.5993030071258545,-1.493949055671692,-0.49342071468359644,0.4562829538025116,0.1920823810985336
-0.011340230703353882,0.021583974361419678,0.008637487888336182,0.18022526800632477,-0.35306739807128906,-1.5184611082077026,-0.4921359658185872,0.4657631662493475,0.1785229645825233
-0.020189940929412842,0.03550204634666443,-0.001132190227508545,0.062118250876665115,-0.23870272934436798,-1.5387827157974243,-0.48842213507193555,0.4740313897783223,0.16385901475278417
-0.019491910934448242,0.02790781855583191,0.00842893123626709,-0.01038311142474413,-0.1915314942598343,-1.4453626871109009,-0.48375568838669514,0.4812874105770798,0.14905265632059733
-0.005193859338760376,0.016380339860916138,0.029625773429870605,-0.0153946029022336,-0.203489750623703,-1.266842007637024,-0.4791775420077559,0.4874175872567968,0.1351707387791387
0.013929158449172974,-0.00017961859703063965,0.005113542079925537,0.10466443002223969,-0.22133533656597137,-1.1702020168304443,-0.4757706635826006,0.49339776991278467,0.1232191040350172
-0.0041465163230896,-0.015719890594482422,0.007653355598449707,0.20501583814620972,-0.14700902998447418,-1.1540480852127075,-0.47233338450517726,0.5000896257986966,0.11219683981103415
0.005149662494659424,-0.019471019506454468,-0.00020498037338256836,0.2682693898677826,-0.08406496047973633,-1.2183642387390137,-0.46828154216200013,0.5076546919417522,0.10137305633208958
-0.0013921856880187988,0.006337761878967285,0.004805564880371094,0.2924904525279999,0.044085290282964706,-1.2061270475387573,-0.4630248422834326,0.5156592764602969,0.09019117435990284
-0.006253153085708618,0.011474430561065674,0.017054200172424316,0.3104598820209503,0.07117709517478943,-1.2328917980194092,-0.4570102525499968,0.5237572631591711,0.07936293823510923
-0.0026475489139556885,0.01958256959915161,0.004845738410949707,0.34212028980255127,-0.009134121239185333,-1.3350329399108887,-0.45064583099713545,0.5323844650683004,0.06751157104905492
-0.003536432981491089,0.00970005989074707,-0.01386415958404541,0.3687010407447815,-0.0013984374236315489,-1.4495725631713867,-0.44427920541191085,0.5416249094470181,0.054661748206203974
-0.02560552954673767,0.0011779069900512695,-0.004765629768371582,0.49287402629852295,0.08340033888816833,-1.4704363346099854,-0.4368091279060977,0.5518153970785515,0.04119597906790658
-0.005753964185714722,0.011753976345062256,-0.0058165788650512695,0.5031615495681763,0.15728707611560822,-1.3401310443878174,-0.4289309085634463,0.5624240901524011,0.028524591026226738
-0.003048807382583618,0.020277202129364014,0.0009071826934814453,0.4205637574195862,0.2648189961910248,-1.1146100759506226,-0.4207574752293271,0.5717330724376162,0.017385324261459712
0.0037536025047302246,0.02635180950164795,-0.012227058410644531,0.33414632081985474,0.2787252366542816,-0.9196190237998962,-0.413037141358883,0.5793562496018566,0.008196377008673438
-0.002182304859161377,0.008477210998535156,-0.013101816177368164,0.23894140124320984,0.24103324115276337,-0.8118206262588501,-0.40578563566773457,0.5854142712204075,-3.380237868571146e-05
0.00931122899055481,-0.0024480223655700684,-0.026100754737854004,0.2582663893699646,0.17341957986354828,-0.7100287675857544,-0.3997251649658274,0.5906593341946278,-0.007319716007076111
-0.005219697952270508,-0.007540285587310791,-0.041687965393066406,0.3290214538574219,0.1228896901011467,-0.6187447309494019,-0.3948683660621647,0.5959463460426948,-0.01336061681794058
-0.003979325294494629,-0.016957223415374756,-0.015895366668701172,0.347318172454834,0.11906059831380844,-0.5297123193740845,-0.3908996763046876,0.6013370725410376,-0.018244891033212966
-0.00034990906715393066,-0.014342069625854492,0.008905291557312012,0.3378664255142212,0.11226474493741989,-0.44746077060699463,-0.38755164804357645,0.6063678135501529,-0.022135569700499205
-0.0006517171859741211,0.002256035804748535,0.017705559730529785,0.40670913457870483,0.1273355782032013,-0.5014927983283997,-0.38426022098262197,0.6114605682816013,-0.02572234430560978
-0.007246673107147217,0.010109543800354004,-0.005401611328125,0.578891396522522,0.08310818672180176,-0.6160801649093628,-0.38074437707723874,0.6182354640113049,-0.029905058319553153
-0.006601095199584961,0.014017939567565918,0.0025067925453186035,0.5595371127128601,0.08717323839664459,-0.6393817663192749,-0.3772665983083332,0.6259929285466478,-0.03451979960876007
-0.005099773406982422,0.028425633907318115,0.01456761360168457,0.4507991671562195,0.05499173328280449,-0.5577731728553772,-0.37373618212018445,0.6329626542732902,-0.039196072476011284
-0.0058963000774383545,0.02342963218688965,0.004123687744140625,0.39503923058509827,-0.0474209226667881,-0.5102429389953613,-0.37111250265876033,0.6387771565704892,-0.04347286456474656
-0.00041875243186950684,-0.00028055906295776367,-0.008964776992797852,0.449148565530777,-0.1612621396780014,-0.46653464436531067,-0.36988986649800293,0.6444937164138593,-0.04731835534182849
-0.0046957433223724365,-0.007684290409088135,-0.004927337169647217,0.4776020646095276,-0.20722031593322754,-0.421944797039032,-0.3699354136099914,0.6504775645426861,-0.05036438586986975
-0.004652559757232666,0.018382728099822998,0.00739896297454834,0.4556722342967987,-0.18286383152008057,-0.3532862663269043,-0.3704120640026572,0.6563259130546776,-0.05286823188760589
-0.0009864866733551025,0.025255799293518066,0.023664116859436035,0.360761433839798,-0.08548055589199066,-0.2325686514377594,-0.3708236755420992,0.6612550822056487,-0.05445033231114483
-0.003365844488143921,0.009607851505279541,0.012625157833099365,0.2553453743457794,0.05664782226085663,-0.1284969598054886,-0.37058891544200606,0.6647882962615244,-0.0551363549299039
-0.00445982813835144,0.0033577680587768555,0.004586458206176758,0.1831609159708023,0.26174211502075195,-0.1005297601222992,-0.3687853266223183,0.6671828250958336,-0.05545863121944118
0.010577410459518433,0.007194399833679199,0.0108451247215271,0.1254684180021286,0.38198089599609375,-0.09038327634334564,-0.3652647048622697,0.6689990752760582,-0.0558825756854873
0.024528563022613525,-0.0003465414047241211,0.011502206325531006,0.11207538098096848,0.4570005536079407,-0.15980763733386993,-0.3604565384504316,0.6704353315611015,-0.05671325802451926
0.015121370553970337,-0.004165172576904297,-0.01481008529663086,0.22779670357704163,0.39993900060653687,-0.25370314717292786,-0.354860781887953,0.6727888502499932,-0.05858021965438077
0.017086267471313477,-0.00903242826461792,-0.020740807056427002,0.23009847104549408,0.25154367089271545,-0.23566129803657532,-0.3503577139513979,0.6758951867100935,-0.06054185383180215
0.0114687979221344,-0.006891429424285889,-0.012939155101776123,0.14241939783096313,0.13522478938102722,-0.16402843594551086,-0.3474529486777718,0.6783682662110688,-0.06212967168431203
0.0035780668258666992,0.0046953558921813965,-0.010933339595794678,0.051071904599666595,0.06701696664094925,-0.12231482565402985,-0.34565764672879556,0.679728108724752,-0.06345359919288068
-0.003492295742034912,0.005708098411560059,-0.010385513305664062,0.01273357030004263,0.10669035464525223,-0.05283971130847931,-0.34429158564683904,0.6803634263924159,-0.06437714845008506
-0.00992196798324585,0.0027368664741516113,0.008174896240234375,-0.044498294591903687,0.23044849932193756,0.02542712911963463,-0.3424111958681204,0.6802314072788364,-0.06464306713732094
-0.007836192846298218,0.00030487775802612305,0.0050376057624816895,-0.05750676989555359,0.28319987654685974,0.07550015300512314,-0.34003994881538946,0.6795371674840183,-0.0642289251462664
0.0009045004844665527,0.0022876858711242676,-0.008298218250274658,0.010692257434129715,0.25459805130958557,0.038824696093797684,-0.33769781718951913,0.6790652416433842,-0.06358853556096479
0.010483711957931519,0.003240048885345459,-0.01438605785369873,0.019070161506533623,0.24536794424057007,0.0360269621014595,-0.33550588481198906,0.6791911167816429,-0.06310635250796284
-0.0066093504428863525,0.007347583770751953,-0.01207125186920166,-0.06859603524208069,0.23823758959770203,0.060714732855558395,-0.3333790827106453,0.6788027424209442,-0.06259025135376807
-0.005285769701004028,0.004769384860992432,-0.006430208683013916,-0.10706491768360138,0.2372848391532898,0.046951327472925186,-0.33116704950562487,0.6777255920801909,-0.06229185889209248
0.0030053257942199707,-0.005503177642822266,0.0004968047142028809,-0.05012013763189316,0.19032852351665497,0.02815101109445095,-0.32909380195626886,0.6768596562231618,-0.062162595424641046
-0.0025292634963989258,-0.015230000019073486,-0.0020629167556762695,-0.027669155970215797,0.23292657732963562,0.02747456729412079,-0.32713965155454744,0.6764202042636883,-0.062017968709064106
-0.011471956968307495,-0.0023813247680664062,-0.004343271255493164,-0.012331746518611908,0.2734500467777252,0.028543295338749886,-0.32468393786139144,0.6761277485735178,-0.06172862072445249
-0.007920995354652405,0.0010482072830200195,-0.004305064678192139,0.023990219458937645,0.24191688001155853,-0.0017058480298146605,-0.3222319999671273,0.6761621002326615,-0.061503772023168646
-0.0018413960933685303,-0.006179630756378174,0.00592118501663208,0.010700513608753681,0.22446118295192719,-0.021013233810663223,-0.3198258318895838,0.676383475821358,-0.06162958954342667
-0.003884837031364441,0.010874032974243164,0.017273664474487305,0.0028929240070283413,0.22930175065994263,-0.00468017254024744,-0.31748200193263615,0.6764740822976649,-0.06175254420380273
-0.009445607662200928,0.015984416007995605,0.02300947904586792,0.00464528426527977,0.27036771178245544,-0.028970064595341682,-0.3148938968079979,0.6765311336021539,-0.061916267302873196
-0.0009215772151947021,0.010122954845428467,0.018773198127746582,0.02632656693458557,0.31298747658729553,-0.035346925258636475,-0.31178898880469524,0.6767241803693063,-0.062248171317433425
0.020667225122451782,0.0027773380279541016,0.015447437763214111,0.07066846638917923,0.3594561517238617,-0.03889159485697746,-0.30824481291243533,0.6773426896832779,-0.06249554161012108
0.02947250008583069,-0.0045569539070129395,0.013784945011138916,0.057417549192905426,0.3341768980026245,-0.01887894980609417,-0.30469327623963977,0.6780740877263117,-0.06259205242979013
0.026801571249961853,-0.006449222564697266,-0.0019272565841674805,0.06444110721349716,0.24518443644046783,0.023920711129903793,-0.3018992201180556,0.6786422238205083,-0.06232777070833058
0.008453533053398132,-0.0064781904220581055,-0.010172784328460693,0.1026538759469986,0.07547623664140701,0.005835745017975569,-0.300547931539084,0.6793501230784427,-0.06180593452114685
