ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.09706223011016846,-0.10142272710800171,0.09807601571083069,-0.06755784898996353,-0.36439236998558044,-0.07912805676460266,-2.4514683513101625,-1.1232634417647551,-0.17536661810869728
0.0497833788394928,-0.15285778045654297,0.10034242272377014,-0.11294210702180862,-0.3822648525238037,-0.018452461808919907,-2.455873010556223,-1.1221662731130324,-0.1761061662737828
0.04831814765930176,-0.1551622748374939,0.11698684096336365,0.054072894155979156,-0.4011807441711426,-0.02842450886964798,-2.45998825765605,-1.121744844676602,-0.17628140114069596
0.006395995616912842,-0.09265714883804321,0.01621997356414795,0.0835447683930397,-0.44395244121551514,-0.027844738215208054,-2.4625332842511165,-1.1222607544621757,-0.1743663702347602
0.014513909816741943,-0.038248658180236816,0.04085183143615723,0.0019839024171233177,-0.47056499123573303,0.03234054148197174,-2.466890252276642,-1.1225171584057942,-0.17406588086617988
0.01670047640800476,-0.024754822254180908,0.06905487179756165,0.17051219940185547,-0.43499475717544556,0.040246669203042984,-2.471066873964594,-1.12338651873217,-0.17362414316233238
-0.008351057767868042,0.008551537990570068,0.01849314570426941,0.16916117072105408,-0.3687984347343445,0.029889317229390144,-2.4731513028651366,-1.1250903193495212,-0.17154605715532478
0.0038793087005615234,-0.09124356508255005,0.11348769068717957,-0.014410783536732197,-0.3595905601978302,0.11490567773580551,-2.4769818675516317,-1.1260885070781217,-0.17170586543581393
0.04198309779167175,-0.16056424379348755,0.2136853039264679,0.04755733534693718,-0.3183845281600952,0.14856834709644318,-2.4827925633102255,-1.1269055678581328,-0.17433562178546877
-0.007035762071609497,-0.1730484962463379,0.17835140228271484,0.32704412937164307,-0.25718188285827637,0.14049416780471802,-2.4857726195711525,-1.1292620683903463,-0.17439169435639273
-0.004110068082809448,-0.1131400465965271,0.16693270206451416,0.4177897870540619,-0.1603703796863556,0.1456516534090042,-2.485055243697035,-1.1332726598467588,-0.1713487531899713
0.01847696304321289,-0.0919649600982666,0.19478917121887207,0.15640240907669067,-0.12090687453746796,0.21546028554439545,-2.4855235259085267,-1.1367889020092157,-0.1702925812741482
0.07365870475769043,-0.07862484455108643,0.25286319851875305,-0.07457252591848373,-0.10375677794218063,0.2606314718723297,-2.4905814087155407,-1.1384519536480076,-0.1746605201867371
0.05000939965248108,-0.05719703435897827,0.1636112630367279,-0.03388101980090141,-0.10560847818851471,0.23486486077308655,-2.4968728319793674,-1.1394615799988284,-0.18032731148383221
